PLS_id,g1,resopfrac,tleaf,twood,troot,aleaf,awood,aroot,c4,leaf_n2c,awood_n2c,froot_n2c,leaf_p2c,awood_p2c,froot_p2c,amp,pdia,dwood,sla_var
485.0,15.779167682737222,0.31011808484804193,2.702754298391769,80.85747194743522,5.746027126015934,0.3075,0.51875,0.17375,0.0,0.016242048409681936,0.0035637127425485102,0.028959791958391677,0.003978415683136627,0.00017553094618923785,0.0015363472694538906,0.2592254986946121,0.0803507390255622,0.7207744114037016,0.023900994656035797
486.0,9.34356594588831,0.42315779025429767,7.081327048987531,37.974838595925426,1.150067317304875,0.3425,0.57,0.0875,0.0,0.009929585917183438,0.005158831766353271,0.03743388677735547,0.002467793558711742,3.189389877975595e-05,0.004051350270054011,0.9705224086586614,0.03301236111673249,0.5271497719278105,0.014325356132002932
487.0,10.153875244267756,0.22098671236301953,5.859277609897327,83.21763003209148,2.0451388882844825,0.5125,0.17125,0.31625,0.0,0.015693138627725547,0.005475695139027806,0.05437027405481096,0.0020826965393078616,0.000429497899579916,0.002877995599119824,0.08796145254331063,0.0,0.5453213571539848,0.011861903860122449
488.0,7.53525577054416,0.25640334806996573,8.27835912706226,88.1654905588614,1.0720724471623235,0.0975,0.68625,0.21625,0.0,0.022103620724144832,0.007672134426885378,0.03940488097619524,0.00909629925985197,0.0019158290858171637,0.0006770154030806161,0.056471642359799935,0.0,0.7948119392239303,0.0177220652951912
489.0,2.5722993564646224,0.6972408935313059,3.1966411924327915,8.111084285635288,7.844615598078014,0.065,0.52875,0.40625,0.0,0.02000600120024005,0.005112022404480897,0.03650150030006001,0.007291738347669533,0.00013597871574314865,0.004469733946789358,0.7960166612203715,0.07126732503053329,0.8842208476938445,0.018358921682361813
490.0,1.271927692099839,0.513975593151557,4.306310812289847,44.86040589635574,3.846112870043738,0.13375,0.64375,0.2225,0.0,0.012713342668533707,0.003795959191838368,0.036230046009201836,0.0025143028605721144,0.0005890946189237848,0.0033010802160432086,0.037001494509094554,0.0,0.6508108812060679,0.02009861242329862
491.0,8.472186991907913,0.2653958927352124,6.826066731668896,67.06279535320475,1.6601265764353625,0.22625,0.35375,0.42,0.0,0.03131746349269854,0.007457891578315664,0.04593158631726345,0.005183936787357471,0.0006626478895779156,0.002658931786357271,0.2678527858102436,0.0,0.7929014664660519,0.013208486233924526
492.0,7.962034311663735,0.4987364885395548,6.790066574865038,96.29007546625978,2.7501121589478847,0.23125,0.46625,0.3025,0.0,0.037767153430686144,0.008728945789157833,0.04151750350070014,0.0067931586317263445,0.0014765911582316463,0.004978375675135027,0.7604403314755052,0.04861161509270424,0.7561355637728099,0.03429130857590022
493.0,18.088114203027075,0.23360803506616085,2.1513110071397232,87.04049521250217,5.70275452311147,0.05875,0.7625,0.17875,0.0,0.027602520504100822,0.00840848169633927,0.04347669533906781,0.005706701340268053,0.0005051328665733147,0.003488177635527105,0.813484798567301,0.0,0.7611001274614786,0.01919003636481702
494.0,13.576898318463135,0.6283349736065655,7.529002845046151,67.47224394261632,4.061562449227719,0.43375,0.0975,0.46875,0.0,0.04995099019803961,0.00967233446689338,0.02622164432886577,0.004501180236047208,0.0006841587517503502,0.0032258651730346067,0.09818252895543957,0.0,0.6843039534900719,0.023112029050261086
495.0,16.770368594954128,0.37138967877584983,2.1955633550101665,25.1152482966668,6.9230454779071025,0.1825,0.24375,0.57375,0.0,0.0034602920584116824,0.002269253850770154,0.014372074414882974,0.0004158031606321264,0.00019079671934386878,0.0005811162232446489,0.5320989484447297,0.05552469849214642,0.830816305286755,0.02150874790229508
496.0,10.030722912650937,0.24057009294889176,4.963373421269961,75.62503383650807,1.6739564914417078,0.46375,0.3025,0.23375,0.0,0.04076655331066214,0.004384676935387077,0.04312262452490498,0.006097379475895178,0.0006258712542508503,0.0034928785757151427,0.6476905754345564,0.06427733198669157,0.6845475210261686,0.03151904063823839
497.0,15.599364317043634,0.6643818065349544,2.5522649692578083,4.104165278159121,2.635532584175671,0.25375,0.27125,0.475,0.0,0.019604120824164836,0.0032792558511702346,0.03348009601920384,0.005009061812362472,0.0005231742348469694,0.002955091018203641,0.17921499784722167,0.049170637631193656,0.6105043544549259,0.03120392146114148
498.0,11.825052108108471,0.3933679636091617,4.396023809044916,30.489261472438503,5.007640838319957,0.21125,0.70375,0.085,0.0,0.0465497099419884,0.008746949389877978,0.04193058611722344,0.00790380076015203,0.0006661173834766954,0.003288857771554311,0.30450068572051464,0.05962701786005958,0.8459896735831258,0.021316221309070082
499.0,12.892203156229735,0.5595871083589015,4.052667152624866,5.889425268405225,7.449975045409941,0.285,0.3575,0.3575,0.0,0.0397863572714543,0.0026869373874774958,0.059150230046009195,0.0008883376675335067,0.0005939519103820765,0.0013877975595119024,0.9967495757521445,0.0,0.5471766155368772,0.025491217558738337
500.0,16.63182252796865,0.4054557803033839,7.035612943631738,31.167846473155958,2.824061809069187,0.3625,0.06625,0.57125,0.0,0.029896179235847174,0.007717143428685738,0.05383916783356671,0.0010483296659331866,0.0016445146629325866,0.0016078015603120622,0.20258544355426025,0.06204437046686157,0.5565865981143765,0.03324902661353227
501.0,8.219011686891923,0.5515229909084194,5.254918163321305,54.80370963163501,1.7294666620763899,0.51125,0.19,0.29875,0.0,0.022436887377475498,0.0029785957191438292,0.04121064212842568,0.0025161632326465293,0.0007438340468093619,0.0012533506701340267,0.6842059391899689,0.0,0.6126806872740866,0.037414435243683763
502.0,0.8506716197436935,0.34630246094250283,2.0257639050310505,14.446650578948873,6.129811195575123,0.14125,0.28875,0.57,0.0,0.016242048409681936,0.009242048409681937,0.04537687537507501,0.008982816563312662,0.0018388063212642532,0.004346569313862772,0.16504104177413595,0.08948282040813821,0.5441166850023123,0.03592183890016429
503.0,16.07778180226967,0.5289911608687183,7.356006571302274,70.47605545550624,5.4232818758669,0.41125,0.51125,0.0775,0.0,0.04916683336667334,0.007769353870774156,0.04353570714142828,0.009310242048409682,0.0015744308861772357,0.0023261052210442087,0.17441876344058385,0.09080200808606695,0.7466464728914157,0.009511615163906681
504.0,12.330562914557346,0.49826673959343737,5.525415952825654,14.155097260793191,1.878775030032119,0.45625,0.31,0.23375,0.0,0.03757111422284457,0.003327865573114623,0.04106901380276055,0.007678695739147828,0.0003614958191638328,0.0010982196439287856,0.8823212983441042,0.0,0.7863997338783769,0.02441867042872505
505.0,2.9653363215734276,0.3606710065055796,3.4695994641100736,66.52695862883435,6.416950895490938,0.41125,0.1775,0.41125,0.0,0.044324664932986604,0.008856771354270855,0.010229445889177836,0.00891770354070814,0.001939421644328866,0.0012909581916383276,0.2744216135334033,0.0,0.5633300799486317,0.009420397848161592
506.0,4.327989989795983,0.545003804860249,8.048721896888633,30.608806837458946,8.286347356836425,0.2575,0.46,0.2825,0.0,0.03779655931186238,0.005589117823564713,0.055220044008801754,0.007939147829565913,0.0007507730346069214,0.0030256051210242048,0.43977973955215605,0.09871935411938532,0.7950014728713641,0.03392277862056025
507.0,12.638347496125698,0.20688723923592572,4.864959831196568,35.672151957525784,5.577062520042003,0.40625,0.14625,0.4475,0.0,0.021211642328465695,0.007632526505301061,0.04446809361872374,0.004294678935787157,0.00030737171434286857,0.004433066613322665,0.3255974863446777,0.0,0.8101724446746112,0.037051825520580096
508.0,3.401022224131788,0.3806159766275494,5.009356497477725,73.95261148118142,4.790368401914486,0.7625,0.1625,0.075,0.0,0.03665953190638128,0.0028687737547509503,0.04753670734146829,0.007524284856971393,0.0004322734946989398,0.004629565913182637,0.41119238581352446,0.0,0.6632720019308347,0.014517512458537728
509.0,14.463457048922562,0.20429076539933422,6.3758603077209,58.901095412856385,3.652534128932442,0.33625,0.58375,0.08,0.0,0.013673934786957394,0.009863172634526907,0.00465873174634927,0.0069252450490098014,0.0017749676335267056,0.0018710542108421684,0.6874558446658305,0.0,0.6243796603096818,0.012250314011592153
510.0,17.92309033397546,0.6746105128802227,3.0045302720051437,18.02393592737541,5.2236239436484375,0.4,0.14625,0.45375,0.0,0.011997799559911985,0.0067575515103020616,0.01768853770754151,0.0068173434686937375,0.0009776779355871175,0.0023712342468493698,0.45296952005115887,0.0,0.7996221634468996,0.03231045493707283
511.0,13.715521679707033,0.3987890570557391,3.378180985242576,19.255883763991836,0.8798463052873527,0.25,0.19625,0.55375,0.0,0.02526965393078616,0.008293258651730348,0.029762352470494097,0.005857391478295658,0.0017034960592118426,0.0038360472094418883,0.9440478836132021,0.05826899479979365,0.7557315964370468,0.021250598809225314
512.0,11.659888241825834,0.534631239522741,8.14668755896281,79.75790616803071,4.597464486433639,0.14375,0.75875,0.0975,0.0,0.047098619723944794,0.009557111422284457,0.017145629125825165,0.004735587117423484,0.002388374154830966,0.0009806961392278455,0.9522901196291299,0.06319227605005227,0.6339351054166972,0.026358336761017044
513.0,1.8436474819686466,0.6832269836756948,2.667239765428519,3.5116948588633665,1.2142752122269247,0.47375,0.28375,0.2425,0.0,0.027955391078215645,0.009067413482696539,0.01150410082016403,0.005849949989997999,0.0019984030406081216,0.0038576715343068614,0.7406915105865262,0.05473832679773994,0.757684126274769,0.032019986105034696
514.0,18.046477285103688,0.6548897822512216,6.833787021189813,42.010963143991276,2.3777208771858835,0.6025,0.2625,0.135,0.0,0.01109601920384077,0.009911782356471294,0.03312602520504101,0.0021905981196239247,0.001396098899779956,0.004648369673934787,0.8729095109463432,0.05606535263053669,0.8859106254494391,0.029124679201427583
515.0,4.844000019066589,0.4818366457244334,2.004050076671728,3.1000167212565954,0.16112372361426316,0.4,0.39875,0.20125,0.0,0.04203100620124025,0.006419083816763353,0.05431126225245048,0.008368893778755751,0.00012834582916583317,0.0024680736147229443,0.7134098030447286,0.0,0.8585819230734639,0.019425996728104584
516.0,13.29517771238469,0.6723055200466088,7.412572253554498,67.04725287381393,3.943574444748064,0.20875,0.2375,0.55375,0.0,0.017692738547709544,0.008075415083016603,0.0060396079215843165,0.007888917783556711,0.00025394150830166035,0.001486517303460692,0.11253661127890995,0.06427053180563715,0.5159768536621502,0.018475895923074012
517.0,2.059810992301178,0.4273727521465023,7.879088841262103,61.122767078423614,6.827649479227666,0.7475,0.085,0.1675,0.0,0.04134486897379476,0.007006001200240049,0.019765753150630123,0.003909581916383276,0.0011560099219843968,0.0019152430486097218,0.8643445205463471,0.026994042011795158,0.5794287398054749,0.020494602917727783
518.0,6.956192563277982,0.4087545960926525,2.3070973484541324,96.8442152735854,6.454427013412576,0.51125,0.355,0.13375,0.0,0.02235847169433887,0.009274454890978195,0.03391678335667133,0.0048434886977395475,0.001955381316263253,0.0010239447889577916,0.46499466433023684,0.0,0.5469921836488665,0.024931407092634215
519.0,15.344416532357247,0.4836212012813433,2.422946575804723,95.03252612332324,7.146469093054655,0.68875,0.13625,0.175,0.0,0.009468893778755753,0.0030038007601520308,0.05776935387077415,0.004043528705741148,0.000230348949789958,0.0035878375675135027,0.45948428367557476,0.0,0.6073635158693191,0.019077628131373536
520.0,5.09071497810813,0.5378527801471393,7.698096646602821,57.27951758297822,3.722849579017069,0.58875,0.2675,0.14375,0.0,0.02186837367473495,0.007997999599919984,0.02867653530706141,0.0033161232246449288,0.0009513097819563914,0.0015664332866573314,0.6350596418477826,0.0,0.554963589127897,0.03687215388687936
521.0,3.0686167296486553,0.365680831424243,5.7824495129592535,88.60555178536583,1.929120150741424,0.56875,0.375,0.05625,0.0,0.016340068013602722,0.007450690138027606,0.04837467493498699,0.009373494698939788,0.0016320244848969795,0.0036959591918383676,0.3755214572802558,0.0,0.8239796332908373,0.02229049008309219
522.0,8.931015020291431,0.6538924686672509,4.442544037026277,32.799262513711085,1.0419884839780844,0.46875,0.23125,0.3,0.0,0.02992558511702341,0.008422884576915384,0.031143228645729142,0.000739507901580316,6.10376475295059e-05,0.004824184836967393,0.8796879283295531,0.03510935716604315,0.5214242463274752,0.029192773075330053
523.0,12.300531818868503,0.5476372031388179,8.244572143379823,86.39555796809925,3.6732300508297113,0.4125,0.3325,0.255,0.0,0.03257211442288458,0.003752750550110022,0.015623124624924982,0.001487377475495099,0.0005495423884776955,0.003759891978395679,0.7691445996792844,0.07961236812966722,0.5534048648443938,0.025577576240955295
524.0,13.389449868695381,0.49028289342555215,2.7610646236097836,76.87274371273706,7.855150012522219,0.35625,0.2475,0.39625,0.0,0.020290258051610326,0.00124124824964993,0.039298659731946385,0.005734606921384276,0.0002997388277655531,0.003007741548309662,0.5322018372501871,0.0,0.5040673616938158,0.029359647587777454
525.0,6.730004288440609,0.5092930136512389,6.483702709383105,19.09545455224604,3.190946282106572,0.18875,0.74375,0.0675,0.0,0.007047809561912383,0.00943108621724345,0.04043168633726745,0.0013999399879975995,0.0019137473894778956,0.0017854970994198838,0.7103667387417978,0.0,0.6962957770280653,0.029544082977697943
526.0,11.503046668234902,0.6556205774432835,8.249293595774946,47.06100042145679,6.163566217563285,0.24875,0.155,0.59625,0.0,0.04109001800360072,0.008532706541308263,0.026599319863972792,0.0034165833166633327,0.00022826725345069014,0.002674914982996599,0.055344451860365386,0.0,0.8347951223346655,0.01485231159311811
527.0,12.694116349232317,0.5487485932652268,6.558333840222729,89.90362098773683,0.1233928446639821,0.135,0.39,0.475,0.0,0.014124824964993,0.005333466693338668,0.05035747149429885,0.00780520104020804,0.0007396706541308262,0.0021267853570714145,0.09344790896571294,0.026138471421584188,0.5455289664992821,0.016965277062661696
528.0,12.13117516989316,0.4025855073376373,5.465348118538389,25.834941720981444,6.228025406791078,0.31125,0.5325,0.15625,0.0,0.01096859371874375,0.0071932386477295465,0.012117823564712943,0.006729905981196238,0.0015994112422484498,0.0040052810562112426,0.7589692770103162,0.04359324701134638,0.6407144442753088,0.03706619104483864
529.0,3.159276536546238,0.2104499062488469,3.9252945033673594,4.185528509933271,4.378474470334724,0.6,0.09875,0.30125,0.0,0.011292058411682338,0.007382276455291059,0.0232002400480096,0.004690938187637527,0.0002990449289857972,0.0005519703940788157,0.6640187429624942,0.0,0.8945971657771048,0.02587949515786573
530.0,13.160025331226857,0.5451018923118257,5.720465419549644,8.715169198367409,1.8109831455666134,0.26875,0.18875,0.5425,0.0,0.0027937587517503503,0.0038661732346469296,0.013923584716943386,0.001280876175235047,0.00042880400080016004,0.0031713342668533706,0.5896802630967197,0.09921261939020676,0.8520653734969573,0.019057727663345708
531.0,10.882529574609695,0.5569736780679879,2.8203020713477254,89.15308130842371,0.45098531960716354,0.5075,0.20625,0.28625,0.0,0.03505201040208042,0.002807561512302461,0.007231646329265853,0.0038742348469693938,0.0006744441688337668,0.003303900780156031,0.32454758730463845,0.0197406872643126,0.6865022210984987,0.01933443141995659
532.0,11.880719163594012,0.5695545942284361,2.2833974514494386,10.697619950886693,6.160584725887079,0.15875,0.4825,0.35875,0.0,0.01374254850970194,0.008529105821164234,0.019954590918183635,0.0037644728945789158,0.0011691939987997601,0.0033988597719543908,0.40644531832466774,0.09700272725242647,0.5025724619103595,0.012114573019375657
533.0,1.9540917156996587,0.5941813576940254,2.2839454378554978,16.890500513727652,1.74807070226616,0.16375,0.37875,0.4575,0.0,0.020594118823764756,0.005925785157031407,0.053036607321464285,0.006112262452490498,0.0006529333066613324,0.004285457091418284,0.6590886429485162,0.0,0.5299258439930121,0.015090021877278807
534.0,3.002338448353234,0.6981666956522099,3.557593071043133,46.567670116555114,7.278610450490261,0.2525,0.0825,0.665,0.0,0.007675135027005402,0.005203840768153631,0.01715743148629726,0.0008009001800360072,0.00010752886577315463,0.0006036807361472294,0.6358212899766483,0.0,0.6500843368228545,0.024794537424544585
